time (s)deg reading
3002495,170.859
3002497,170.859
3002499,170.859
3002501,170.859
3002503,170.859
3002506,170.859
3002508,170.859
3002510,170.859
3002512,170.859
3002514,170.859
3002517,170.859
3002519,170.859
3002521,170.859
3002523,170.859
3002525,170.859
3002528,170.859
3002530,170.859
3002532,170.859
3002534,170.947
3002536,170.859
3002539,170.859
3002541,170.859
3002543,170.859
3002545,170.859
3002547,170.859
3002550,170.859
3002552,170.859
3002554,170.859
3002556,170.859
3002558,170.859
3002561,170.859
3002563,170.859
3002565,170.859
3002567,170.859
3002569,170.859
3002572,170.859
3002574,170.859
3002576,170.859
3002578,170.859
3002580,170.859
3002583,170.859
3002585,170.859
3002588,170.859
3002590,170.859
3002592,170.859
3002594,170.859
3002596,170.859
3002599,170.859
3002601,170.859
3002603,170.859
3002605,170.859
3002607,170.859
3002610,170.859
3002612,170.859
3002614,170.859
3002616,170.859
3002618,170.859
3002621,170.859
3002623,170.859
3002625,170.859
3002627,170.859
3002630,170.859
3002632,170.859
3002634,170.859
3002636,170.859
3002638,170.859
3002641,170.859
3002643,170.859
3002645,170.859
3002647,170.859
3002649,170.859
3002652,170.859
3002654,170.859
3002656,170.859
3002658,170.859
3002660,170.859
3002663,170.859
3002665,170.859
3002667,170.859
3002669,170.859
3002672,170.859
3002674,170.859
3002676,170.859
3002678,170.859
3002681,170.859
3002683,170.859
3002685,170.859
3002687,170.859
3002689,170.859
3002692,170.859
3002694,170.859
3002696,170.859
3002698,170.859
3002700,170.859
3002703,170.859
3002705,170.859
3002707,170.859
3002709,170.859
3002712,170.859
3002714,170.859
3002716,170.859
3002718,170.859
3002720,170.859
3002723,170.859
3002725,170.859
3002727,170.859
3002729,170.859
3002731,170.859
3002734,170.859
3002736,170.859
3002738,170.859
3002740,170.859
3002743,170.859
3002745,170.859
3002747,170.859
3002749,170.859
3002751,170.859
3002754,170.859
3002756,170.859
3002758,170.859
3002760,170.859
3002762,170.859
3002765,170.859
3002767,170.859
3002769,170.859
3002771,170.859
3002773,170.859
3002776,170.859
3002778,170.859
3002780,170.859
3002782,170.859
3002784,170.859
3002787,170.859
3002789,170.859
3002791,170.859
3002793,170.859
3002795,170.859
3002798,170.859
3002800,170.859
3002802,170.859
3002804,170.859
3002807,170.859
3002809,170.859
3002811,170.859
3002813,170.859
3002815,170.859
3002818,170.859
3002820,170.859
3002822,170.859
3002824,170.859
3002826,170.859
3002829,170.859
3002831,170.859
3002833,170.859
3002835,170.859
3002837,170.859
3002840,170.859
3002842,170.859
3002844,170.859
3002846,170.859
3002848,170.859
3002851,170.859
3002853,170.859
3002855,170.859
3002857,170.859
3002859,170.859
3002862,170.859
3002864,170.859
3002866,170.859
3002868,170.859
3002870,170.859
3002873,170.859
3002875,170.859
3002877,170.859
3002879,170.859
3002881,170.859
3002884,170.859
3002886,170.859
3002888,170.859
3002890,170.859
3002893,170.859
3002895,170.859
3002897,170.859
3002899,170.859
3002901,170.859
3002904,170.859
3002906,170.859
3002908,170.859
3002910,170.859
3002912,170.859
3002915,170.859
3002917,170.859
3002919,170.859
3002921,170.859
3002923,170.859
3002926,170.859
3002928,170.859
3002930,170.859
3002932,170.859
3002935,170.859
3002937,170.859
3002939,170.859
3002941,170.859
3002943,170.859
3002946,170.859
3002948,170.859
3002950,170.859
3002952,170.859
3002954,170.859
3002957,170.859
3002959,170.859
3002961,170.859
3002963,170.859
3002966,170.859
3002968,170.859
3002970,170.859
3002972,170.859
3002974,170.859
3002977,170.859
3002978,170.859
3002979,170.859
3002980,170.859
3002981,170.859
3002982,170.859
3002983,170.859
3002984,170.859
3002985,170.859
3002986,170.859
3002987,170.859
3002988,170.859
3002989,170.859
3002989,170.859
3002990,170.859
3002991,170.859
3002992,170.859
3002993,170.859
3002994,170.859
3002995,170.859
3002996,170.859
3002997,170.859
3002998,170.859
3002999,170.859
3003000,170.859
3003001,170.859
3003002,170.859
3003003,170.859
3003004,170.859
3003005,170.859
3003006,170.859
3003007,170.859
3003008,170.859
3003009,170.859
3003010,170.859
3003011,170.859
3003012,170.859
3003013,170.859
3003014,170.859
3003015,170.859
3003016,170.859
3003017,170.859
3003018,170.859
3003019,170.859
3003020,170.859
3003021,170.859
3003022,170.859
3003023,170.859
3003024,170.859
3003025,170.859
3003026,170.859
3003026,170.859
3003027,170.859
3003028,170.859
3003029,170.859
3003030,170.859
3003031,170.859
3003032,170.947
3003033,170.859
3003034,170.859
3003035,170.859
3003036,170.859
3003037,170.859
3003038,170.859
3003039,170.859
3003040,170.859
3003041,170.859
3003042,170.859
3003043,170.859
3003044,170.859
3003045,170.859
3003046,170.859
3003046,170.859
3003047,170.859
3003048,170.859
3003049,170.859
3003050,170.859
3003051,170.859
3003052,170.859
3003053,170.859
3003054,170.859
3003055,170.859
3003056,170.859
3003057,170.859
3003058,170.859
3003059,170.859
3003060,170.859
3003061,170.859
3003062,170.859
3003063,170.859
3003064,170.859
3003065,170.859
3003065,170.859
3003066,170.859
3003067,170.859
3003068,170.859
3003069,170.859
3003070,170.859
3003071,170.859
3003072,170.859
3003073,170.859
3003074,170.859
3003075,170.859
3003076,170.859
3003077,170.859
3003078,170.859
3003079,170.859
3003080,170.859
3003081,170.859
3003082,170.859
3003083,170.859
3003083,170.859
3003084,170.859
3003085,170.859
3003086,170.859
3003087,170.859
3003088,170.859
3003089,170.859
3003090,170.859
3003091,170.859
3003092,170.859
3003093,170.859
3003094,170.859
3003095,170.859
3003096,170.859
3003097,170.859
3003098,170.859
3003099,170.859
3003100,170.859
3003101,170.859
3003102,170.859
3003103,170.859
3003103,170.859
3003104,170.859
3003105,170.859
3003106,170.859
3003107,170.859
3003108,170.859
3003109,170.859
3003110,170.859
3003111,170.859
3003112,170.859
3003113,170.859
3003114,170.859
3003115,170.859
3003116,170.859
3003117,170.859
3003118,170.859
3003119,170.859
3003120,170.859
3003121,170.859
3003122,170.859
3003122,170.859
3003123,170.859
3003124,170.859
3003125,170.859
3003126,170.859
3003127,170.859
3003128,170.859
3003129,170.859
3003130,170.859
3003131,170.859
3003132,170.859
3003133,170.859
3003134,170.859
3003135,170.859
3003136,170.859
3003137,170.859
3003138,170.859
3003139,170.859
3003140,170.859
3003141,170.859
3003141,170.859
3003142,170.859
3003143,170.859
3003144,170.859
3003145,170.859
3003146,170.859
3003147,170.859
3003148,170.859
3003149,170.859
3003150,170.859
3003151,170.859
3003152,170.859
3003153,170.859
3003154,170.859
3003155,170.859
3003156,170.859
3003157,170.859
3003158,170.859
3003159,170.859
3003160,170.859
3003161,170.859
3003161,170.859
3003162,170.859
3003163,170.859
3003164,170.859
3003165,170.859
3003166,170.859
3003167,170.859
3003168,170.859
3003169,170.859
3003170,170.859
3003171,170.859
3003172,170.859
3003173,170.859
3003174,170.859
3003175,170.859
3003176,170.859
3003177,170.859
3003178,170.859
3003179,170.859
3003180,170.859
3003180,170.859
3003181,170.859
3003182,170.859
3003183,170.859
3003184,170.859
3003185,170.859
3003186,170.859
3003187,170.859
3003188,170.859
3003189,170.859
3003190,170.859
3003191,170.859
3003192,170.859
3003193,170.859
3003194,170.859
3003195,170.859
3003196,170.859
3003197,170.859
3003198,170.859
3003199,170.859
3003199,170.859
3003200,170.859
3003201,170.859
3003202,170.859
3003203,170.859
3003204,170.859
3003205,170.947
3003206,170.859
3003207,170.859
3003208,170.859
3003209,170.859
3003210,170.947
3003211,170.859
3003212,170.859
3003213,170.859
3003214,170.859
3003215,170.859
3003216,170.859
3003217,170.859
3003218,170.859
3003218,170.859
3003219,170.859
3003220,170.859
3003221,170.859
3003222,170.859
3003223,170.859
3003224,170.859
3003225,170.859
3003226,170.859
3003227,170.859
3003228,170.859
3003229,170.859
3003230,170.859
3003231,170.859
3003232,170.859
3003233,170.859
3003234,170.859
3003235,170.859
3003236,170.859
3003237,170.859
3003237,170.859
3003238,170.859
3003239,170.859
3003240,170.859
3003241,170.859
3003242,170.859
3003243,170.859
3003244,170.859
3003245,170.859
3003246,170.859
3003247,170.859
3003248,170.859
3003249,170.859
3003250,170.859
3003251,170.859
3003252,170.859
3003253,170.859
3003254,170.859
3003255,170.859
3003256,170.859
3003257,170.859
3003257,170.859
3003258,170.859
3003259,170.859
3003260,170.859
3003261,170.859
3003262,170.859
3003263,170.859
3003264,170.859
3003265,170.859
3003266,170.859
3003267,170.859
3003268,170.859
3003269,170.859
3003270,170.859
3003271,170.859
3003272,170.859
3003273,170.859
3003274,170.859
3003275,170.859
3003275,170.859
3003276,170.859
3003277,170.859
3003278,170.859
3003279,170.859
3003280,170.859
3003281,170.859
3003282,170.859
3003283,170.859
3003284,170.859
3003285,170.859
3003286,170.859
3003287,170.859
3003288,170.859
3003289,170.859
3003290,170.859
3003291,170.859
3003292,170.859
3003293,170.859
3003294,170.859
3003295,170.859
3003296,170.859
3003296,170.859
3003298,170.859
3003299,170.859
3003300,170.859
3003301,170.859
3003302,170.859
3003303,170.859
3003303,170.859
3003304,170.859
3003305,170.859
3003306,170.859
3003307,170.859
3003308,170.859
3003309,170.859
3003310,170.859
3003311,170.859
3003312,170.859
3003313,170.859
3003314,170.859
3003315,170.859
3003316,170.859
3003317,170.859
3003318,170.859
3003319,170.859
3003320,170.859
3003321,170.859
3003322,170.859
3003322,170.859
3003323,170.859
3003324,170.859
3003325,170.859
3003326,170.859
3003327,170.859
3003328,170.859
3003329,170.859
3003330,170.859
3003331,170.859
3003332,170.859
3003333,170.859
3003334,170.859
3003335,170.859
3003336,170.859
3003337,170.859
3003338,170.859
3003339,170.859
3003340,170.859
3003341,170.859
3003342,170.859
3003342,170.859
3003343,170.859
3003344,170.859
3003345,170.859
3003346,170.859
3003347,170.859
3003348,170.859
3003349,170.859
3003350,170.859
3003351,170.859
3003352,170.859
3003353,170.859
3003354,170.859
3003355,170.859
3003356,170.859
3003357,170.859
3003358,170.859
3003359,170.859
3003360,170.859
3003361,170.859
3003362,170.859
3003363,170.859
3003364,170.859
3003365,170.859
3003366,170.859
3003367,170.859
3003367,170.859
3003368,170.859
3003369,170.859
3003370,170.859
3003371,170.859
3003372,170.859
3003373,170.859
3003374,170.859
3003375,170.859
3003376,170.859
3003377,170.859
3003378,170.859
3003379,170.859
3003380,170.859
3003381,170.859
3003382,170.859
3003383,170.859
3003384,170.859
3003385,170.859
3003386,170.859
3003387,170.859
3003388,170.859
3003389,170.859
3003390,170.859
3003390,170.859
3003391,170.859
3003392,170.859
3003393,170.859
3003394,170.859
3003395,170.859
3003396,170.859
3003397,170.859
3003398,170.859
3003399,170.859
3003400,170.859
3003401,170.859
3003402,170.859
3003403,170.859
3003404,170.859
3003405,170.859
3003406,170.859
3003407,170.859
3003408,170.859
3003409,170.859
3003409,170.859
3003410,170.859
3003411,170.859
3003412,170.859
3003413,170.859
3003414,170.859
3003415,170.859
3003416,170.859
3003417,170.859
3003418,170.859
3003419,170.859
3003420,170.859
3003421,170.859
3003422,170.859
3003423,170.859
3003424,170.859
3003425,170.859
3003426,170.859
3003427,170.859
3003428,170.859
3003429,170.859
3003430,170.859
3003430,170.859
3003431,170.859
3003432,170.859
3003433,170.859
3003434,170.859
3003435,170.859
3003436,170.859
3003437,170.859
3003438,170.859
3003439,170.859
3003440,170.859
3003441,170.859
3003442,170.859
3003443,170.859
3003444,170.859
3003445,170.859
3003446,170.859
3003447,170.859
3003447,170.859
3003448,170.859
3003449,170.859
3003450,170.859
3003451,170.859
3003452,170.859
3003453,170.859
3003454,170.859
3003455,170.859
3003456,170.859
3003457,170.859
3003458,170.859
3003459,170.859
3003460,170.859
3003461,170.859
3003462,170.859
3003463,170.859
3003464,170.859
3003465,170.859
3003466,170.859
3003467,170.859
3003467,170.859
3003468,170.859
3003469,170.859
3003470,170.859
3003471,170.859
3003472,170.859
3003473,170.859
3003474,170.859
3003475,170.859
3003476,170.859
3003477,170.859
3003478,170.859
3003479,170.859
3003480,170.859
3003481,170.859
3003482,170.859
3003483,170.859
3003484,170.859
3003485,170.859
3003486,170.859
3003487,170.859
3003488,170.859
3003488,170.859
3003489,170.859
3003490,170.859
3003491,170.859
3003492,170.859
3003493,170.859
3003494,170.859
3003495,170.859
3003496,170.859
3003497,170.859
3003498,170.859
3003499,170.859
3003500,170.859
3003501,170.859
3003502,170.859
3003503,170.859
3003504,170.859
3003505,170.859
3003506,170.859
3003507,170.859
3003507,170.859
3003508,170.859
3003509,170.859
3003510,170.859
3003511,170.859
3003512,170.859
3003513,170.859
3003514,170.859
3003515,170.859
3003516,170.859
3003517,170.859
3003518,170.859
3003519,170.859
3003520,170.859
3003521,170.859
3003522,170.859
3003523,170.859
3003524,170.859
3003525,170.859
3003526,170.859
3003526,170.859
3003527,170.859
3003528,170.859
3003529,170.859
3003530,170.859
3003531,170.859
3003532,170.859
3003533,170.859
3003534,170.859
3003535,170.859
3003536,170.859
3003537,170.859
3003538,170.859
3003539,170.859
3003540,170.859
3003541,170.859
3003542,170.859
3003543,170.859
3003544,170.859
3003545,170.859
3003545,170.859
3003546,170.859
3003547,170.859
3003548,170.859
3003549,170.859
3003550,170.859
3003551,170.859
3003552,170.859
3003553,170.859
3003554,170.859
3003555,170.859
3003556,170.859
3003557,170.859
3003558,170.859
3003559,170.859
3003560,170.859
3003561,170.859
3003562,170.859
3003563,170.859
3003564,170.859
3003565,170.859
3003566,170.859
3003567,170.859
3003568,170.859
3003568,170.859
3003569,170.859
3003570,170.859
3003571,170.859
3003572,170.859
3003573,170.859
3003574,170.859
3003575,170.859
3003576,170.859
3003577,170.859
3003578,170.859
3003579,170.859
3003580,170.859
3003581,170.859
3003582,170.859
3003583,170.859
3003584,170.859
3003585,170.859
3003586,170.859
3003586,170.859
3003587,170.859
3003588,170.859
3003589,170.859
3003590,170.859
3003591,170.859
3003592,170.859
3003593,170.859
3003594,170.859
3003595,170.859
3003596,170.859
3003597,170.859
3003598,170.859
3003599,170.859
3003600,170.859
3003601,170.859
3003602,170.859
3003603,170.859
3003604,170.859
3003605,170.859
3003606,170.859
3003606,170.859
3003607,170.859
3003608,170.859
3003609,170.859
3003610,170.859
3003611,170.859
3003612,170.859
3003613,170.859
3003614,170.859
3003615,170.859
3003616,170.859
3003617,170.859
3003618,170.859
3003619,170.859
3003620,170.859
3003621,170.859
3003622,170.859
3003623,170.859
3003624,170.859
3003625,170.859
3003625,170.859
3003626,170.859
3003627,170.859
3003628,170.859
3003629,170.859
3003630,170.859
3003631,170.859
3003632,170.859
3003633,170.859
3003634,170.859
3003635,170.859
3003636,170.859
3003637,170.859
3003638,170.859
3003639,170.859
3003640,170.859
3003641,170.859
3003642,170.859
3003643,170.859
3003644,170.859
3003645,170.859
3003646,170.859
3003647,170.859
3003647,170.859
3003648,170.859
3003649,170.859
3003650,170.859
3003651,170.859
3003652,170.859
3003653,170.859
3003654,170.859
3003655,170.859
3003656,170.859
3003657,170.859
3003658,170.859
3003659,170.859
3003660,170.859
3003661,170.859
3003662,170.859
3003663,170.859
3003664,170.859
3003665,170.859
3003665,170.859
3003666,170.859
3003667,170.859
3003668,170.859
3003669,170.859
3003670,170.859
3003671,170.859
3003672,170.859
3003673,170.859
3003674,170.859
3003675,170.859
3003676,170.859
3003677,170.859
3003678,170.859
3003679,170.859
3003680,170.859
3003681,170.859
3003682,170.859
3003683,170.859
3003684,170.859
3003685,170.859
3003685,170.859
3003686,170.859
3003687,170.859
3003688,170.859
3003689,170.859
3003690,170.859
3003691,170.859
3003692,170.859
3003693,170.859
3003694,170.859
3003695,170.859
3003696,170.859
3003697,170.859
3003698,170.859
3003699,170.859
3003700,170.859
3003701,170.859
3003702,170.859
3003703,170.859
3003704,170.859
3003705,170.859
3003705,170.859
3003706,170.859
3003707,170.859
3003708,170.859
3003709,170.859
3003710,170.859
3003711,170.859
3003712,170.859
3003713,170.859
3003714,170.859
3003715,170.859
3003716,170.859
3003717,170.859
3003718,170.859
3003719,170.859
3003720,170.859
3003721,170.859
3003722,170.859
3003722,170.859
3003723,170.859
3003724,170.859
3003725,170.859
3003726,170.859
3003727,170.859
3003728,170.859
3003729,170.859
3003730,170.859
3003731,170.859
3003732,170.859
3003733,170.859
3003734,170.859
3003735,170.859
3003736,170.859
3003737,170.859
3003738,170.859
3003739,170.859
3003740,170.859
3003741,170.859
3003742,170.859
3003742,170.859
3003743,170.859
3003744,170.859
3003745,170.859
3003746,170.859
3003747,170.859
3003748,170.859
3003749,170.859
3003750,170.859
3003751,170.859
3003752,170.859
3003753,170.859
3003754,170.859
3003755,170.859
3003756,170.859
3003757,170.859
3003758,170.859
3003759,170.859
3003760,170.859
3003761,170.859
3003761,170.859
3003762,170.859
3003763,170.859
3003764,170.859
3003765,170.859
3003766,170.859
3003767,170.859
3003768,170.859
3003769,170.859
3003770,170.859
3003771,170.859
3003772,170.859
3003773,170.859
3003774,170.859
3003775,170.859
3003776,170.859
3003777,170.859
3003778,170.859
3003779,170.859
3003779,170.859
3003780,170.859
3003781,170.859
3003782,170.859
3003783,170.859
3003784,170.859
3003786,170.859
3003787,170.859
3003788,170.859
3003789,170.859
3003790,170.859
3003791,170.859
3003792,170.859
3003793,170.859
3003794,170.859
3003795,170.859
3003796,170.859
3003797,170.859
3003798,170.859
3003798,170.859
3003799,170.859
3003800,170.859
3003801,170.859
3003802,170.859
3003803,170.859
3003804,170.859
3003805,170.859
3003806,170.859
3003807,170.859
3003808,170.859
3003809,170.859
3003810,170.859
3003811,170.859
3003812,170.859
3003813,170.859
3003814,170.859
3003815,170.859
3003816,170.859
3003817,170.859
3003818,170.859
3003819,170.859
3003820,170.859
3003821,170.859
3003821,170.859
3003822,170.859
3003823,170.859
3003824,170.859
3003825,170.859
3003826,170.859
3003827,170.859
3003828,170.859
3003829,170.859
3003830,170.859
3003831,170.859
3003832,170.859
3003833,170.859
3003834,170.859
3003835,170.859
3003836,170.859
3003837,170.859
3003838,170.859
3003839,170.859
3003840,170.859
3003840,170.859
3003841,170.859
3003842,170.859
3003843,170.859
3003844,170.859
3003845,170.859
3003846,170.859
3003847,170.859
3003848,170.859
3003849,170.859
3003850,170.859
3003851,170.859
3003852,170.859
3003853,170.859
3003854,170.859
3003855,170.859
3003856,170.859
3003857,170.859
3003858,170.859
3003859,170.859
3003859,170.859
3003860,170.859
3003861,170.859
3003862,170.859
3003863,170.859
3003864,170.859
3003865,170.859
3003866,170.859
3003867,170.859
3003868,170.859
3003869,170.859
3003870,170.859
3003871,170.859
3003872,170.859
3003873,170.859
3003874,170.859
3003875,170.859
3003876,170.859
3003877,170.859
3003878,170.859
3003879,170.859
3003879,170.859
3003880,170.859
3003881,170.859
3003882,170.859
3003883,170.859
3003884,170.859
3003885,170.859
3003886,170.859
3003887,170.859
3003888,170.859
3003889,170.859
3003890,170.859
3003891,170.859
3003892,170.859
3003893,170.859
3003894,170.859
3003895,170.859
3003896,170.859
3003897,170.859
3003898,170.859
3003899,170.859
3003899,170.859
3003900,170.859
3003901,170.859
3003902,170.859
3003903,170.859
3003904,170.859
3003905,170.859
3003906,170.859
3003907,170.859
3003908,170.859
3003909,170.859
3003910,170.859
3003911,170.859
3003912,170.859
3003913,170.859
3003914,170.859
3003915,170.859
3003916,170.859
3003917,170.859
3003918,170.859
3003919,170.859
3003920,170.859
3003920,170.859
3003921,170.859
3003922,170.859
3003923,170.859
3003924,170.859
3003925,170.859
3003926,170.859
3003927,170.859
3003928,170.859
3003929,170.859
3003930,170.859
3003931,170.859
3003932,170.859
3003933,170.859
3003934,170.859
3003935,170.859
3003936,170.859
3003937,170.859
3003938,170.859
3003939,170.859
3003940,170.859
3003941,170.859
3003942,170.859
3003942,170.859
3003943,170.859
3003944,170.859
3003945,170.859
3003946,170.859
3003947,170.859
3003948,170.859
3003949,170.859
3003950,170.859
3003951,170.859
3003952,170.859
3003953,170.859
3003954,170.859
3003955,170.859
3003956,170.859
3003957,170.859
3003958,170.859
3003959,170.859
3003960,170.859
3003961,170.859
3003961,170.859
3003962,170.859
3003963,170.859
3003964,170.859
3003965,170.859
3003966,170.859
3003967,170.859
3003968,170.859
