time (s)deg reading
2762826,163.564
2762827,163.564
2762828,163.564
2762829,163.564
2762830,163.564
2762831,163.564
2762832,163.564
2762833,163.564
2762834,163.564
2762835,163.564
2762836,163.564
2762837,163.564
2762838,163.564
2762839,163.564
2762840,163.564
2762841,163.564
2762841,163.564
2762842,163.564
2762843,163.564
2762844,163.564
2762845,163.564
2762846,163.564
2762847,163.564
2762848,163.564
2762849,163.564
2762850,163.564
2762851,163.564
2762852,163.564
2762853,163.564
2762854,163.564
2762855,163.564
2762856,163.564
2762857,163.564
2762858,163.564
2762859,163.564
2762860,163.564
2762860,163.564
2762861,163.564
2762862,163.564
2762863,163.564
2762864,163.564
2762865,163.564
2762866,163.564
2762867,163.564
2762868,163.564
2762869,163.564
2762870,163.564
2762871,163.564
2762872,163.564
2762873,163.564
2762874,163.564
2762875,163.564
2762876,163.564
2762877,163.564
2762878,163.564
2762879,163.564
2762879,163.564
2762880,163.564
2762881,163.564
2762882,163.564
2762883,163.564
2762884,163.564
2762885,163.564
2762886,163.564
2762887,163.564
2762888,163.564
2762889,163.564
2762890,163.564
2762891,163.564
2762892,163.564
2762893,163.564
2762894,163.564
2762895,163.564
2762896,163.564
2762897,163.564
2762897,163.477
2762898,163.564
2762899,163.564
2762900,163.564
2762901,163.564
2762902,163.564
2762903,163.564
2762904,163.564
2762905,163.564
2762906,163.564
2762907,163.564
2762908,163.564
2762909,163.564
2762910,163.564
2762911,163.564
2762912,163.564
2762913,163.564
2762914,163.564
2762915,163.564
2762916,163.477
2762916,163.564
2762917,163.564
2762918,163.564
2762919,163.564
2762920,163.564
2762921,163.477
2762922,163.564
2762923,163.564
2762924,163.564
2762925,163.564
2762926,163.564
2762927,163.564
2762928,163.564
2762929,163.564
2762930,163.564
2762931,163.564
2762932,163.564
2762933,163.564
2762934,163.564
2762935,163.564
2762935,163.564
2762936,163.477
2762937,163.564
2762938,163.564
2762939,163.477
2762940,163.477
2762941,163.564
2762942,163.477
2762943,163.564
2762944,163.564
2762945,163.564
2762946,163.564
2762947,163.564
2762948,163.564
2762949,163.477
2762950,163.564
2762951,163.477
2762952,163.477
2762953,163.564
2762953,163.477
2762954,163.477
2762955,163.564
2762956,163.564
2762957,163.564
2762958,163.564
2762959,163.564
2762960,163.564
2762961,163.477
2762962,163.477
2762963,163.477
2762964,163.477
2762965,163.477
2762966,163.477
2762967,163.564
2762968,163.477
2762969,163.477
2762970,163.477
2762971,163.477
2762972,163.477
2762973,163.477
2762973,163.477
2762974,163.477
2762975,163.477
2762976,163.477
2762977,163.477
2762978,163.477
2762979,163.477
2762980,163.477
2762981,163.477
2762982,163.477
2762983,163.477
2762984,163.477
2762985,163.477
2762986,163.477
2762987,163.564
2762988,163.477
2762989,163.477
2762990,163.564
2762991,163.477
2762991,163.477
2762992,163.564
2762993,163.564
2762994,163.564
2762995,163.477
2762996,163.477
2762997,163.477
2762998,163.477
2762999,163.477
2763000,163.477
2763001,163.477
2763002,163.477
2763003,163.564
2763004,163.564
2763005,163.564
2763006,163.564
2763007,163.477
2763008,163.477
2763009,163.477
2763009,163.477
2763010,163.564
2763011,163.477
2763012,163.477
2763013,163.564
2763014,163.564
2763015,163.564
2763016,163.564
2763017,163.564
2763018,163.564
2763019,163.564
2763020,163.564
2763021,163.564
2763022,163.564
2763023,163.564
2763024,163.477
2763025,163.564
2763026,163.564
2763027,163.564
2763028,163.564
2763028,163.564
2763029,163.564
2763030,163.564
2763031,163.564
2763032,163.564
2763033,163.477
2763034,163.564
2763035,163.564
2763036,163.564
2763037,163.564
2763038,163.564
2763039,163.564
2763040,163.564
2763041,163.564
2763042,163.564
2763043,163.564
2763044,163.564
2763045,163.564
2763046,163.564
2763047,163.564
2763047,163.564
2763048,163.564
2763049,163.564
2763050,163.564
2763051,163.564
2763052,163.564
2763053,163.564
2763054,163.564
2763055,163.564
2763056,163.564
2763057,163.564
2763058,163.564
2763059,163.564
2763060,163.564
2763061,163.564
2763062,163.564
2763063,163.564
2763064,163.564
2763065,163.564
2763065,163.564
2763066,163.564
2763067,163.564
2763068,163.564
2763069,163.564
2763070,163.564
2763071,163.564
2763072,163.564
2763073,163.564
2763074,163.564
2763075,163.564
2763076,163.564
2763077,163.564
2763078,163.564
2763079,163.564
2763080,163.564
2763081,163.564
2763082,163.564
2763083,163.564
2763084,163.564
2763084,163.564
2763085,163.564
2763086,163.564
2763087,163.564
2763088,163.564
2763089,163.564
2763090,163.564
2763091,163.564
2763092,163.564
2763093,163.564
2763094,163.564
2763095,163.564
2763096,163.564
2763097,163.564
2763098,163.564
2763099,163.564
2763100,163.564
2763101,163.564
2763102,163.564
2763103,163.564
2763103,163.564
2763104,163.564
2763105,163.564
2763106,163.564
2763107,163.564
2763108,163.564
2763109,163.564
2763110,163.564
2763111,163.564
2763112,163.564
2763113,163.564
2763114,163.564
2763115,163.564
2763116,163.564
2763117,163.564
2763118,163.564
2763119,163.564
2763120,163.564
2763121,163.564
2763122,163.564
2763123,163.564
2763124,163.564
2763125,163.564
2763126,163.564
2763126,163.564
2763127,163.564
2763128,163.564
2763129,163.564
2763130,163.564
2763131,163.564
2763132,163.564
2763133,163.564
2763134,163.564
2763135,163.564
2763136,163.564
2763137,163.564
2763138,163.564
2763139,163.564
2763140,163.564
2763141,163.564
2763142,163.564
2763143,163.564
2763143,163.564
2763144,163.564
2763145,163.564
2763146,163.564
2763147,163.564
2763148,163.564
2763149,163.564
2763150,163.564
2763151,163.564
2763152,163.564
2763153,163.564
2763154,163.564
2763155,163.564
2763156,163.564
2763157,163.564
2763158,163.564
2763159,163.564
2763160,163.564
2763161,163.564
2763162,163.564
2763163,163.564
2763163,163.564
2763164,163.564
2763165,163.564
2763166,163.564
2763167,163.564
2763168,163.564
2763169,163.564
2763170,163.564
2763171,163.564
2763172,163.564
2763173,163.564
2763174,163.564
2763175,163.564
2763176,163.564
2763177,163.564
2763178,163.564
2763179,163.564
2763180,163.564
2763181,163.564
2763181,163.564
2763182,163.564
2763183,163.564
2763184,163.564
2763185,163.564
2763186,163.564
2763187,163.564
2763188,163.564
2763189,163.564
2763190,163.564
2763191,163.564
2763192,163.564
2763193,163.564
2763194,163.564
2763195,163.564
2763196,163.564
2763197,163.564
2763198,163.564
2763199,163.564
2763199,163.564
2763200,163.564
2763201,163.564
2763202,163.564
2763203,163.564
2763204,163.564
2763205,163.564
2763206,163.564
2763207,163.564
2763208,163.564
2763209,163.564
2763210,163.564
2763211,163.564
2763212,163.564
2763213,163.564
2763214,163.564
2763215,163.564
2763216,163.564
2763217,163.564
2763217,163.564
2763218,163.564
2763219,163.564
2763220,163.564
2763221,163.564
2763222,163.564
2763223,163.564
2763224,163.564
2763225,163.564
2763226,163.564
2763227,163.564
2763228,163.564
2763229,163.564
2763230,163.564
2763231,163.564
2763232,163.564
2763233,163.564
2763234,163.564
2763235,163.564
2763236,163.564
2763237,163.564
2763237,163.564
2763238,163.564
2763239,163.564
2763240,163.564
2763241,163.564
2763242,163.564
2763243,163.564
2763244,163.564
2763245,163.564
2763246,163.564
2763247,163.564
2763248,163.564
2763249,163.564
2763250,163.564
2763251,163.564
2763252,163.564
2763253,163.564
2763254,163.564
2763255,163.564
2763255,163.564
2763256,163.564
2763257,163.564
2763258,163.564
2763259,163.564
2763260,163.564
2763261,163.564
2763262,163.564
2763263,163.564
2763264,163.564
2763265,163.564
2763266,163.564
2763267,163.564
2763268,163.564
2763269,163.564
2763270,163.564
2763271,163.564
2763272,163.564
2763273,163.564
2763274,163.564
2763274,163.564
2763275,163.564
2763276,163.564
2763277,163.564
2763278,163.564
2763279,163.564
2763280,163.564
2763281,163.564
2763282,163.564
2763283,163.564
2763284,163.564
2763285,163.564
2763286,163.564
2763287,163.564
2763288,163.564
2763289,163.564
2763290,163.564
2763291,163.564
2763292,163.564
2763293,163.564
2763293,163.564
2763294,163.564
2763295,163.564
2763296,163.564
2763297,163.564
2763298,163.564
2763299,163.564
2763300,163.564
2763301,163.564
2763302,163.564
2763303,163.564
2763304,163.564
2763305,163.564
2763306,163.564
2763307,163.564
2763308,163.564
2763309,163.564
2763310,163.564
2763311,163.564
2763311,163.564
2763312,163.564
2763313,163.564
2763314,163.564
2763315,163.564
2763316,163.564
2763317,163.564
2763318,163.564
2763319,163.564
2763320,163.564
2763321,163.564
2763322,163.564
2763323,163.564
2763324,163.564
2763325,163.564
2763326,163.564
2763327,163.564
2763328,163.564
2763329,163.564
2763329,163.564
2763330,163.564
2763331,163.564
2763332,163.564
2763333,163.564
2763334,163.564
2763335,163.564
2763336,163.564
2763337,163.564
2763338,163.564
2763339,163.564
2763340,163.564
2763341,163.564
2763342,163.564
2763343,163.564
2763344,163.564
2763345,163.564
2763346,163.564
2763347,163.564
2763348,163.564
2763349,163.564
2763349,163.564
2763350,163.564
2763351,163.564
2763352,163.564
2763353,163.564
2763354,163.564
2763355,163.564
2763356,163.564
2763357,163.564
2763358,163.564
2763359,163.564
2763360,163.564
2763361,163.564
2763362,163.564
2763363,163.564
2763364,163.564
2763365,163.564
2763366,163.564
2763366,163.564
2763367,163.564
2763368,163.564
2763369,163.564
2763370,163.564
2763371,163.564
2763372,163.564
2763373,163.564
2763374,163.564
2763375,163.564
2763376,163.564
2763377,163.564
2763378,163.564
2763379,163.564
2763380,163.564
2763381,163.564
2763382,163.564
2763383,163.564
2763384,163.564
2763385,163.564
2763385,163.564
2763386,163.564
2763387,163.564
2763388,163.564
2763389,163.564
2763390,163.564
2763391,163.564
2763392,163.564
2763393,163.564
2763394,163.564
2763395,163.564
2763396,163.564
2763397,163.564
2763398,163.564
2763399,163.564
2763400,163.564
2763401,163.564
2763402,163.564
2763403,163.564
2763404,163.564
2763404,163.564
2763405,163.564
2763406,163.564
2763407,163.564
2763408,163.564
2763409,163.564
2763410,163.564
2763411,163.564
2763412,163.564
2763413,163.564
2763414,163.564
2763415,163.564
2763416,163.564
2763417,163.564
2763418,163.564
2763419,163.564
2763420,163.564
2763421,163.564
2763422,163.564
2763422,163.564
2763423,163.564
2763424,163.564
2763425,163.564
2763426,163.564
2763427,163.564
2763428,163.564
2763429,163.564
2763430,163.564
2763431,163.564
2763432,163.564
2763433,163.564
2763434,163.564
2763435,163.564
2763436,163.564
2763437,163.564
2763438,163.564
2763439,163.564
2763440,163.564
2763441,163.564
2763441,163.564
2763442,163.564
2763443,163.564
2763444,163.564
2763445,163.564
2763446,163.564
2763447,163.564
2763448,163.564
2763449,163.564
2763450,163.564
2763451,163.564
2763452,163.564
2763453,163.564
2763454,163.564
2763455,163.564
2763456,163.564
2763457,163.564
2763458,163.564
2763459,163.564
2763459,163.564
2763460,163.564
2763461,163.564
2763462,163.564
2763463,163.564
2763464,163.564
2763465,163.564
2763466,163.564
2763467,163.564
2763468,163.564
2763469,163.564
2763470,163.564
2763471,163.564
2763472,163.564
2763473,163.564
2763474,163.564
2763475,163.564
2763476,163.564
2763477,163.564
2763477,163.564
2763478,163.564
2763479,163.564
2763480,163.564
2763481,163.564
2763482,163.564
2763483,163.564
2763484,163.564
2763485,163.564
2763486,163.564
2763487,163.564
2763488,163.564
2763489,163.564
2763490,163.564
2763491,163.564
2763492,163.564
2763493,163.564
2763494,163.564
2763495,163.564
2763496,163.564
2763496,163.564
2763497,163.564
2763498,163.564
2763499,163.564
2763500,163.564
2763501,163.564
2763502,163.564
2763503,163.564
2763504,163.564
2763505,163.564
2763506,163.564
2763507,163.564
2763508,163.564
2763509,163.564
2763510,163.564
2763511,163.564
2763512,163.564
2763513,163.564
2763514,163.564
2763515,163.564
2763515,163.564
2763516,163.564
2763517,163.564
2763518,163.564
2763519,163.564
2763520,163.564
2763521,163.564
2763522,163.564
2763523,163.564
2763524,163.564
2763525,163.564
2763526,163.564
2763527,163.564
2763528,163.564
2763529,163.564
2763530,163.564
2763531,163.564
2763532,163.564
2763533,163.564
2763533,163.564
2763534,163.564
2763535,163.564
2763536,163.564
2763537,163.564
2763538,163.564
2763539,163.564
2763540,163.564
2763541,163.564
2763542,163.564
2763543,163.564
2763544,163.564
2763545,163.564
2763546,163.564
2763547,163.564
2763548,163.564
2763549,163.564
2763550,163.564
2763551,163.564
2763551,163.564
2763552,163.564
2763553,163.564
2763554,163.564
2763555,163.564
2763556,163.564
2763557,163.564
2763558,163.564
2763559,163.564
2763560,163.564
2763561,163.564
2763562,163.564
2763563,163.564
2763564,163.564
2763565,163.564
2763566,163.564
2763567,163.564
2763568,163.564
2763569,163.564
2763570,163.564
2763570,163.564
2763571,163.564
2763572,163.564
2763573,163.564
2763574,163.564
2763575,163.564
2763576,163.564
2763577,163.564
2763578,163.564
2763579,163.564
2763580,163.564
2763581,163.564
2763582,163.564
2763583,163.564
2763584,163.564
2763585,163.564
2763586,163.564
2763587,163.564
2763587,163.564
2763588,163.564
2763589,163.564
2763590,163.564
2763591,163.564
2763592,163.564
2763593,163.564
2763594,163.564
2763595,163.564
2763596,163.564
2763597,163.564
2763598,163.564
2763599,163.564
2763600,163.564
2763601,163.564
2763602,163.564
2763603,163.564
2763604,163.564
2763605,163.564
2763606,163.564
2763607,163.564
2763608,163.564
2763609,163.564
2763609,163.564
2763610,163.564
2763611,163.564
2763612,163.564
2763613,163.564
2763614,163.564
2763615,163.564
2763616,163.564
2763617,163.564
2763618,163.564
2763619,163.564
2763620,163.564
2763621,163.564
2763622,163.564
2763623,163.564
2763624,163.564
2763625,163.564
2763626,163.564
2763627,163.564
2763628,163.564
2763628,163.564
2763629,163.564
2763630,163.564
2763631,163.564
2763632,163.564
2763633,163.564
2763634,163.564
2763635,163.564
2763636,163.564
2763637,163.564
2763638,163.564
2763639,163.564
2763640,163.564
2763641,163.564
2763642,163.564
2763643,163.564
2763644,163.564
2763645,163.564
2763646,163.564
2763646,163.564
2763647,163.564
2763648,163.564
2763649,163.564
2763650,163.564
2763651,163.564
2763652,163.564
2763653,163.564
2763654,163.564
2763655,163.564
2763656,163.564
2763657,163.564
2763658,163.564
2763659,163.564
2763660,163.564
2763661,163.564
2763662,163.564
2763663,163.564
2763664,163.564
2763665,163.564
2763665,163.564
2763666,163.564
2763667,163.564
2763668,163.564
2763669,163.564
2763670,163.564
2763671,163.564
2763672,163.564
2763673,163.564
2763674,163.564
2763675,163.564
2763676,163.564
2763677,163.564
2763678,163.564
2763679,163.564
2763680,163.564
2763681,163.564
2763682,163.564
2763683,163.564
2763683,163.564
2763684,163.564
2763685,163.564
2763686,163.564
2763687,163.564
2763688,163.564
2763689,163.564
2763690,163.564
2763691,163.564
2763692,163.564
2763693,163.564
2763694,163.564
2763695,163.564
2763696,163.564
2763697,163.564
2763698,163.564
2763699,163.564
2763700,163.564
2763701,163.564
2763701,163.564
2763702,163.564
2763703,163.564
2763704,163.564
2763705,163.564
2763706,163.564
2763707,163.564
2763708,163.564
2763709,163.564
2763710,163.564
2763711,163.564
2763712,163.564
2763713,163.564
2763714,163.564
2763715,163.564
2763716,163.564
2763717,163.564
2763718,163.564
2763719,163.564
2763720,163.564
2763720,163.564
2763721,163.564
2763722,163.564
2763723,163.564
2763724,163.564
2763725,163.564
2763726,163.564
2763727,163.564
2763728,163.564
2763729,163.564
2763730,163.564
2763731,163.564
2763732,163.564
2763733,163.564
2763734,163.564
2763735,163.564
2763736,163.564
2763737,163.564
2763738,163.564
2763738,163.564
2763739,163.564
2763740,163.564
2763741,163.564
2763742,163.564
2763743,163.564
2763744,163.564
2763745,163.564
2763746,163.564
2763747,163.564
2763748,163.564
2763749,163.564
2763750,163.564
2763751,163.564
2763752,163.564
2763753,163.564
2763754,163.564
2763755,163.564
2763756,163.564
2763757,163.564
2763757,163.564
2763758,163.564
2763759,163.564
2763760,163.564
2763761,163.564
2763762,163.564
2763763,163.564
2763764,163.564
2763765,163.564
2763766,163.564
2763767,163.564
2763768,163.564
2763769,163.564
2763770,163.564
2763771,163.564
2763772,163.564
2763773,163.564
2763774,163.564
2763775,163.564
2763775,163.564
2763776,163.564
2763777,163.564
2763778,163.564
2763779,163.564
2763780,163.564
2763781,163.564
2763782,163.564
2763783,163.564
2763784,163.564
2763785,163.564
2763786,163.564
2763787,163.564
2763788,163.564
2763789,163.564
2763790,163.564
2763791,163.564
2763792,163.564
2763793,163.564
2763794,163.564
2763794,163.564
2763795,163.564
2763796,163.564
2763797,163.564
2763798,163.564
2763799,163.564
2763800,163.564
2763801,163.564
2763802,163.564
2763803,163.564
2763804,163.564
2763805,163.564
2763806,163.564
2763807,163.564
2763808,163.564
2763809,163.564
2763810,163.564
2763811,163.564
2763812,163.564
2763813,163.564
2763813,163.564
2763814,163.564
2763815,163.564
2763816,163.564
2763817,163.564
2763818,163.564
2763819,163.564
2763820,163.564
2763821,163.564
2763822,163.564
2763823,163.564
2763824,163.564
2763825,163.564
2763826,163.564
2763827,163.564
2763828,163.564
2763829,163.564
2763830,163.564
2763831,163.564
2763831,163.564
2763832,163.564
2763833,163.564
2763834,163.564
2763835,163.564
2763836,163.564
2763837,163.564
2763838,163.564
2763839,163.564
2763840,163.564
2763841,163.564
2763842,163.564
2763843,163.564
2763844,163.564
2763845,163.564
2763846,163.564
2763847,163.564
2763848,163.564
2763849,163.564
2763850,163.564
2763850,163.564
2763851,163.564
2763852,163.564
2763853,163.564
2763854,163.564
2763855,163.564
2763856,163.564
2763857,163.564
2763858,163.564
2763859,163.564
2763860,163.564
2763861,163.564
2763862,163.564
2763863,163.564
2763864,163.564
2763865,163.564
2763866,163.564
